acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.12942504882812558,0.1458892822265596,0.30490112304687333,-0.024826049804686987,0.09790039062500018,0.006103515624999908
-0.10345458984375,0.109893798828125,0.093048095703125,0.0216064453125,0.049896240234375,-0.00714111328125
-0.3053894042968793,0.29855346679687844,0.13946533203125014,0.01704406738281241,0.04629516601562498,-0.008911132812500028
-0.350799560546875,0.276763916015625,0.149566650390625,0.0201416015625,0.0572509765625,-0.014923095703125
-0.3155364990234375,0.132843017578125,0.195159912109375,0.017364501953125,0.051971435546875,-0.0226593017578125

-0.194183349609375,0.168365478515625,-0.046722412109375,-0.010345458984375,0.002044677734375,0.00457763671875
-0.178863525390625,0.1173553466796875,-0.0258331298828125,-0.01318359375,-0.0122833251953125,-0.0049591064453125
-0.24414062499999964,0.07135009765625101,0.07751464843750108,-0.0130920410156258,-0.014648437499999105,0.0028991699218754567
-0.1749877929687507,0.1445465087890608,0.08830261230468776,-0.030136108398437375,0.01737976074218745,0.019821166992187472
-0.174102783203125,0.058929443359375,0.116302490234375,-0.012420654296875,0.008941650390625,0.018707275390625
-0.137664794921875,0.151763916015625,0.0632171630859375,-0.020843505859375,0.0368499755859375,0.02557373046875
-0.119354248046875,0.174713134765625,0.111083984375,-0.0345458984375,0.06805419921875,0.020355224609375
-0.12942504882812558,0.1458892822265596,0.30490112304687333,-0.024826049804686987,0.09790039062500018,0.006103515624999908
-0.10345458984375,0.109893798828125,0.093048095703125,0.0216064453125,0.049896240234375,-0.00714111328125
-0.3053894042968793,0.29855346679687844,0.13946533203125014,0.01704406738281241,0.04629516601562498,-0.008911132812500028
-0.350799560546875,0.276763916015625,0.149566650390625,0.0201416015625,0.0572509765625,-0.014923095703125
-0.3155364990234375,0.132843017578125,0.195159912109375,0.017364501953125,0.051971435546875,-0.0226593017578125
-0.27651977539062517,0.13275146484375153,0.21029663085937583,0.012786865234374866,0.031677246093749646,-0.02301025390624984
-0.2625427246093746,0.23490905761718825,0.24824523925781253,0.002136230468749912,0.014846801757812365,-0.014541625976562444
-0.18023681640625,0.136322021484375,0.1463623046875,0.004180908203125,0.006134033203125,-0.01019287109375
-0.1564178466796875,0.058135986328125,0.138824462890625,-0.0041046142578125,0.0076141357421875,0.0
-0.07720947265625,0.067291259765625,0.089385986328125,-0.02569580078125,-0.00506591796875,0.032012939453125
-0.15083312988281283,0.06869506835937458,0.08609008789062528,-0.015960693359374976,-0.013366699218750002,0.029296875
-0.154541015625,0.098724365234375,0.130096435546875,-0.017486572265625,-0.01055908203125,0.03082275390625
-0.122802734375,0.1721343994140625,0.1674346923828125,-0.046478271484375,-0.0018768310546875,0.0357513427734375

-0.10345458984375,0.109893798828125,0.093048095703125,0.0216064453125,0.049896240234375,-0.00714111328125
-0.3053894042968793,0.29855346679687844,0.13946533203125014,0.01704406738281241,0.04629516601562498,-0.008911132812500028
-0.350799560546875,0.276763916015625,0.149566650390625,0.0201416015625,0.0572509765625,-0.014923095703125
-0.3155364990234375,0.132843017578125,0.195159912109375,0.017364501953125,0.051971435546875,-0.0226593017578125
-0.27651977539062517,0.13275146484375153,0.21029663085937583,0.012786865234374866,0.031677246093749646,-0.02301025390624984
-0.2625427246093746,0.23490905761718825,0.24824523925781253,0.002136230468749912,0.014846801757812365,-0.014541625976562444
-0.18023681640625,0.136322021484375,0.1463623046875,0.004180908203125,0.006134033203125,-0.01019287109375
-0.1564178466796875,0.058135986328125,0.138824462890625,-0.0041046142578125,0.0076141357421875,0.0
-0.07720947265625,0.067291259765625,0.089385986328125,-0.02569580078125,-0.00506591796875,0.032012939453125
-0.15083312988281283,0.06869506835937458,0.08609008789062528,-0.015960693359374976,-0.013366699218750002,0.029296875
-0.154541015625,0.098724365234375,0.130096435546875,-0.017486572265625,-0.01055908203125,0.03082275390625
-0.122802734375,0.1721343994140625,0.1674346923828125,-0.046478271484375,-0.0018768310546875,0.0357513427734375
-0.121246337890625,0.164520263671875,0.173980712890625,-0.055908203125,0.003143310546875,0.0338134765625
-0.16156005859375,0.1359405517578125,0.14129638671875,-0.051025390625,0.001312255859375,0.0238800048828125
-0.13787841796875008,0.1351928710937502,0.14514160156250078,-0.04556274414062492,-0.0046081542968751665,0.018920898437499903
-0.13471984863281247,0.15640258789062564,0.20338439941406344,-0.04809570312500006,-0.01292419433593751,0.015304565429687523
-0.2025146484375,0.151885986328125,0.037933349609375,0.00189208984375,-0.011474609375,0.012725830078125
-0.431854248046875,0.282073974609375,0.0266265869140625,0.0215606689453125,-0.0224761962890625,0.0066680908203125
-0.24896240234375,0.056640625,0.084320068359375,-0.015106201171875,0.01007080078125,0.004302978515625
-0.1330108642578135,0.06651306152343991,-0.07984924316406297,-0.056228637695311806,0.03312683105468725,0.016326904296875073

-0.07720947265625,0.067291259765625,0.089385986328125,-0.02569580078125,-0.00506591796875,0.032012939453125
-0.15083312988281283,0.06869506835937458,0.08609008789062528,-0.015960693359374976,-0.013366699218750002,0.029296875
-0.154541015625,0.098724365234375,0.130096435546875,-0.017486572265625,-0.01055908203125,0.03082275390625
-0.122802734375,0.1721343994140625,0.1674346923828125,-0.046478271484375,-0.0018768310546875,0.0357513427734375
-0.121246337890625,0.164520263671875,0.173980712890625,-0.055908203125,0.003143310546875,0.0338134765625
-0.16156005859375,0.1359405517578125,0.14129638671875,-0.051025390625,0.001312255859375,0.0238800048828125
-0.13787841796875008,0.1351928710937502,0.14514160156250078,-0.04556274414062492,-0.0046081542968751665,0.018920898437499903
-0.13471984863281247,0.15640258789062564,0.20338439941406344,-0.04809570312500006,-0.01292419433593751,0.015304565429687523
-0.2025146484375,0.151885986328125,0.037933349609375,0.00189208984375,-0.011474609375,0.012725830078125
-0.431854248046875,0.282073974609375,0.0266265869140625,0.0215606689453125,-0.0224761962890625,0.0066680908203125
-0.24896240234375,0.056640625,0.084320068359375,-0.015106201171875,0.01007080078125,0.004302978515625
-0.1330108642578135,0.06651306152343991,-0.07984924316406297,-0.056228637695311806,0.03312683105468725,0.016326904296875073
-0.1875,0.24249267578125,-0.06817626953125,0.006195068359375,0.006134033203125,0.016387939453125
-0.15447998046875,0.3043975830078125,0.01824951171875,0.0001220703125,-0.004913330078125,0.0018157958984375
-0.169830322265625,0.13726806640625,0.149688720703125,-0.064605712890625,0.019775390625,0.00018310546875
-0.2232818603515625,0.1354217529296875,0.0781402587890625,-0.0341796875,0.0150299072265625,0.0006866455078125
-0.16345214843749997,0.16268920898437517,0.07327270507812515,-0.014587402343750078,0.018463134765625024,0.0010986328125000392
-0.16357421874999992,0.16445922851562486,0.08522033691406261,-0.02116394042968756,0.01995849609375003,0.002059936523437498
-0.144439697265625,0.152984619140625,0.0853271484375,-0.0242919921875,0.027069091796875,0.00128173828125
-0.08648681640625,0.12451171875,0.1016387939453125,-0.01947021484375,0.0399627685546875,-0.0006103515625

-0.2025146484375,0.151885986328125,0.037933349609375,0.00189208984375,-0.011474609375,0.012725830078125
-0.431854248046875,0.282073974609375,0.0266265869140625,0.0215606689453125,-0.0224761962890625,0.0066680908203125
-0.24896240234375,0.056640625,0.084320068359375,-0.015106201171875,0.01007080078125,0.004302978515625
-0.1330108642578135,0.06651306152343991,-0.07984924316406297,-0.056228637695311806,0.03312683105468725,0.016326904296875073
-0.1875,0.24249267578125,-0.06817626953125,0.006195068359375,0.006134033203125,0.016387939453125
-0.15447998046875,0.3043975830078125,0.01824951171875,0.0001220703125,-0.004913330078125,0.0018157958984375
-0.169830322265625,0.13726806640625,0.149688720703125,-0.064605712890625,0.019775390625,0.00018310546875
-0.2232818603515625,0.1354217529296875,0.0781402587890625,-0.0341796875,0.0150299072265625,0.0006866455078125
-0.16345214843749997,0.16268920898437517,0.07327270507812515,-0.014587402343750078,0.018463134765625024,0.0010986328125000392
-0.16357421874999992,0.16445922851562486,0.08522033691406261,-0.02116394042968756,0.01995849609375003,0.002059936523437498
-0.144439697265625,0.152984619140625,0.0853271484375,-0.0242919921875,0.027069091796875,0.00128173828125
-0.08648681640625,0.12451171875,0.1016387939453125,-0.01947021484375,0.0399627685546875,-0.0006103515625
-0.06304931640625,0.140899658203125,0.096771240234375,-0.02191162109375,0.045989990234375,-0.00439453125
-0.1036071777343754,0.1568603515624999,0.06108093261718761,-0.001831054687499726,0.031875610351562285,-0.006622314453125003
-0.12677001953125,0.132843017578125,0.06396484375,0.02679443359375,0.012939453125,-0.002166748046875
-0.183929443359375,0.12554931640625,0.02099609375,0.01617431640625,0.0126495361328125,0.0052337646484375
-0.156341552734375,0.1849365234375,0.120880126953125,0.008941650390625,0.027801513671875,0.020904541015625
-0.124542236328125,0.2899322509765625,0.1049957275390625,0.014984130859375,0.040618896484375,0.000885009765625
-0.09506225585938112,0.16021728515625072,0.16986083984374964,0.033050537109375076,0.05407714843750034,-0.011566162109375071
-0.34971618652343817,0.20367431640624972,0.14245605468749944,0.034698486328125014,0.06242370605468751,-0.013778686523437486

-0.16345214843749997,0.16268920898437517,0.07327270507812515,-0.014587402343750078,0.018463134765625024,0.0010986328125000392
-0.16357421874999992,0.16445922851562486,0.08522033691406261,-0.02116394042968756,0.01995849609375003,0.002059936523437498
-0.144439697265625,0.152984619140625,0.0853271484375,-0.0242919921875,0.027069091796875,0.00128173828125
-0.08648681640625,0.12451171875,0.1016387939453125,-0.01947021484375,0.0399627685546875,-0.0006103515625
-0.06304931640625,0.140899658203125,0.096771240234375,-0.02191162109375,0.045989990234375,-0.00439453125
-0.1036071777343754,0.1568603515624999,0.06108093261718761,-0.001831054687499726,0.031875610351562285,-0.006622314453125003
-0.12677001953125,0.132843017578125,0.06396484375,0.02679443359375,0.012939453125,-0.002166748046875
-0.183929443359375,0.12554931640625,0.02099609375,0.01617431640625,0.0126495361328125,0.0052337646484375
-0.156341552734375,0.1849365234375,0.120880126953125,0.008941650390625,0.027801513671875,0.020904541015625
-0.124542236328125,0.2899322509765625,0.1049957275390625,0.014984130859375,0.040618896484375,0.000885009765625
-0.09506225585938112,0.16021728515625072,0.16986083984374964,0.033050537109375076,0.05407714843750034,-0.011566162109375071
-0.34971618652343817,0.20367431640624972,0.14245605468749944,0.034698486328125014,0.06242370605468751,-0.013778686523437486
-0.364715576171875,0.1256103515625,0.0869140625,0.034881591796875,0.055084228515625,-0.00897216796875
-0.2732391357421875,0.053558349609375,0.0943756103515625,0.015625,0.057952880859375,-0.0077362060546875
-0.221405029296875,0.086395263671875,0.13714599609375,-0.011627197265625,0.0538330078125,-0.000640869140625
-0.19906616210937422,0.23658752441406228,0.17686462402343714,-0.02926635742187491,0.03213500976562488,-0.0010681152343750054
-0.090972900390625,0.027679443359375,0.1328125,-0.026123046875,-0.016876220703125,0.039520263671875
-0.069122314453125,0.111480712890625,0.1081695556640625,-0.0477752685546875,-0.002685546875,0.0465850830078125
-0.11785888671875,0.1912841796875,0.12164306640625,-0.04278564453125,0.0009765625,0.037841796875
-0.1519012451171875,0.135345458984375,0.0903167724609375,-0.02423095703125,-0.007781982421875,0.021331787109375

-0.156341552734375,0.1849365234375,0.120880126953125,0.008941650390625,0.027801513671875,0.020904541015625
-0.124542236328125,0.2899322509765625,0.1049957275390625,0.014984130859375,0.040618896484375,0.000885009765625
-0.09506225585938112,0.16021728515625072,0.16986083984374964,0.033050537109375076,0.05407714843750034,-0.011566162109375071
-0.34971618652343817,0.20367431640624972,0.14245605468749944,0.034698486328125014,0.06242370605468751,-0.013778686523437486
-0.364715576171875,0.1256103515625,0.0869140625,0.034881591796875,0.055084228515625,-0.00897216796875
-0.2732391357421875,0.053558349609375,0.0943756103515625,0.015625,0.057952880859375,-0.0077362060546875
-0.221405029296875,0.086395263671875,0.13714599609375,-0.011627197265625,0.0538330078125,-0.000640869140625
-0.19906616210937422,0.23658752441406228,0.17686462402343714,-0.02926635742187491,0.03213500976562488,-0.0010681152343750054
-0.090972900390625,0.027679443359375,0.1328125,-0.026123046875,-0.016876220703125,0.039520263671875
-0.069122314453125,0.111480712890625,0.1081695556640625,-0.0477752685546875,-0.002685546875,0.0465850830078125
-0.11785888671875,0.1912841796875,0.12164306640625,-0.04278564453125,0.0009765625,0.037841796875
-0.1519012451171875,0.135345458984375,0.0903167724609375,-0.02423095703125,-0.007781982421875,0.021331787109375
-0.08056640624999847,0.13369750976562608,0.04208374023437496,-0.019470214843750378,-0.013488769531250003,0.0045471191406248465
-0.033020019531250035,0.15596008300781222,0.04287719726562477,-0.03291320800781248,-0.011947631835937481,-0.0019226074218750325
-0.0888671875,0.129638671875,0.084991455078125,-0.02960205078125,-0.012969970703125,-0.00408935546875
-0.1766357421875,0.101043701171875,0.1885528564453125,-0.0161590576171875,-0.0008087158203125004,0.001953125
-0.11212158203125,0.2105712890625,0.090423583984375,-0.035614013671875,0.0001220703125,-0.000396728515625
-0.105438232421875,0.1385345458984375,0.1979522705078125,-0.031585693359375,-0.01739501953125,-0.0128021240234375
-0.174896240234375,0.195770263671875,0.01031494140625,-0.035858154296875,-0.007293701171875,-0.010345458984375
-0.2029571533203125,0.1844024658203125,-0.0189361572265625,-0.035186767578125,-0.009857177734375,-0.01422119140625

-0.090972900390625,0.027679443359375,0.1328125,-0.026123046875,-0.016876220703125,0.039520263671875
-0.069122314453125,0.111480712890625,0.1081695556640625,-0.0477752685546875,-0.002685546875,0.0465850830078125
-0.11785888671875,0.1912841796875,0.12164306640625,-0.04278564453125,0.0009765625,0.037841796875
-0.1519012451171875,0.135345458984375,0.0903167724609375,-0.02423095703125,-0.007781982421875,0.021331787109375
-0.08056640624999847,0.13369750976562608,0.04208374023437496,-0.019470214843750378,-0.013488769531250003,0.0045471191406248465
-0.033020019531250035,0.15596008300781222,0.04287719726562477,-0.03291320800781248,-0.011947631835937481,-0.0019226074218750325
-0.0888671875,0.129638671875,0.084991455078125,-0.02960205078125,-0.012969970703125,-0.00408935546875
-0.1766357421875,0.101043701171875,0.1885528564453125,-0.0161590576171875,-0.0008087158203125004,0.001953125
-0.11212158203125,0.2105712890625,0.090423583984375,-0.035614013671875,0.0001220703125,-0.000396728515625
-0.105438232421875,0.1385345458984375,0.1979522705078125,-0.031585693359375,-0.01739501953125,-0.0128021240234375
-0.174896240234375,0.195770263671875,0.01031494140625,-0.035858154296875,-0.007293701171875,-0.010345458984375
-0.2029571533203125,0.1844024658203125,-0.0189361572265625,-0.035186767578125,-0.009857177734375,-0.01422119140625
